dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4
27,0.6130761419892722,22.36392307282896,22.156992190215544,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.627665969387617,20.934154407076498,22.4647451574897,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.9116144294501528,27.272556774885636,25.248786860839,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.8959302019402892,25.024398572080717,25.319015015940348,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.3889251879682073,14.700951689026743,16.717836398122305,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.6526525780629808,21.70364293926929,22.967441610310942,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.6944546672040331,24.307510638015245,23.728838644858676,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.29683253132504395,14.871430853154758,14.459440262253484,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.036355567913747056,8.992525800306515,9.523511994913278,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.9866441590845173,25.307929148855838,24.403517599120544,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.08925965070760722,9.27134227994665,10.283451082512842,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.4857021647774382,20.138464249640567,19.159030719797688,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.4039116646098937,17.095570670899214,17.095570670899214,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.7459114463664622,26.082291109392337,24.501108312852754,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.31055744184607137,13.545175569416841,14.786175525770423,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.0039640309996095136,9.250938958899146,9.131537830775434,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
27,0.3300179111941688,16.165536017342102,15.256452185730382,4,low,118,4.75913659691219,2.6532412575833177,9.087530668191741,10.991284959271795,27.86888703613295,-8.78059998022337,-15.010459119278744
28,0.8478437525621174,76.82662694229357,76.1329558709581,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.49783120979273576,64.82953813624181,65.25561170512658,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.20404771760700469,64.62058866861824,64.62058866861824,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.7522716072962368,70.9673988972289,71.46228450078847,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.6308314883098685,67.60812101945821,67.58139445145176,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.056925165405689815,65.16825496184173,66.0912667242171,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.0427688827699817,66.49194365269214,66.30147900843359,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.4199864819996859,64.70253844121318,64.5790756523455,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.9870615019859947,86.52855723318277,86.37926085542688,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.09031703518899048,66.01433712962876,65.64670252647029,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.12209849778400395,65.75435269520307,65.2868322889535,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.5397357976084962,61.549565361168725,65.81161380561392,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.792944502468321,71.92759403082907,73.25053667680018,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.38591682283064277,64.98522803016233,64.41113590775652,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.3275442373056159,63.53338927721574,64.28385009874651,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.043343856037781014,66.2926796299095,66.2926796299095,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.33857185745627616,62.49430829405904,64.29310890249292,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.5431645122124339,64.5752246844138,65.86372555037373,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.5528358340451239,66.0163891185737,66.0163891185737,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.7170737880784186,70.05826103989727,70.12773736882733,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.5642255547947549,66.68081657543362,66.20716622686153,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.5989716550140145,66.92321364598766,66.86654466966145,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.7877095624299733,72.99713450123295,73.00464570663334,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.8641503557333119,77.51129700585274,77.1029934854537,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.8048819467256942,73.89973075740066,73.82943075406503,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.2642066638413453,63.76244614911024,64.35718787265692,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.5786224601952583,65.64264121955081,66.46589183745061,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.13588434421025164,65.64555369779815,65.148970181834,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.5751450791679286,66.85385883283016,66.40156442916152,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
28,0.0427086721299631,65.15016427504987,66.3024017652909,4,low,119,4.360943760760893,2.393059871336755,67.0210139528372,-18.37893301983878,37.70466041118914,-32.865397382973924,34.101153305365656
29,0.6779555482085757,-3.652977637110967,-2.9649569941900347,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.5129588022595625,0.32269738065572573,-0.5363912663532732,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.6237057117039342,-1.9805000248970925,-2.1388767883752298,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.47714246504276625,0.0987995817882685,-0.04865018947315438,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.4602598140662353,0.7055381858841124,0.1753185107787575,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.9508648660726735,-7.222505993049748,-7.222505993049748,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.9845755990780409,-7.724151582333556,-7.724151582333556,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.8544225458926605,-7.0809749733547225,-5.7345481232303275,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.5910903450777859,-1.7101446849272075,-1.6537970033898775,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.2031963728045595,2.4930589442223248,3.035726379164244,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.2623601550355612,2.383200665614613,2.475646106438103,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.06641524630269491,2.6083767427074642,4.0934380400236,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.6469350064698666,-1.2079734774735238,-2.4899380616268765,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.7187329457415746,-2.7790991314307267,-3.598097545382646,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.35104925524344766,-0.14751467276055363,1.5228211739632145,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.9525434777307835,-7.085636577285595,-7.247772544004335,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.5954774279919228,-1.3344013209519625,-1.7184696623256588,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.9945062052393303,-7.479736153483126,-7.869391716660469,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.5436735449223653,-1.0363242617128368,-0.9674500556721246,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.07171262850591409,3.944779773795314,4.058595359218884,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.1406866841277693,3.43687757197286,3.5601558604051746,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.20727832299572357,2.965979563291893,2.9990671990767135,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.5055274082123586,-1.1320891311724643,-0.43383019431081676,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.5353929300879021,-0.9823164563389617,-0.8501316883844428,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.53145508402791,-1.6101998275632228,-0.7946225627208999,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.2329111817911491,2.7621271808022976,2.7621271808022976,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.6055013809536769,-0.6422919060776815,-1.8669271273572587,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.7028910623765772,-2.9949968278870434,-3.3511213140215523,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.06662988484015897,5.334718452734088,4.0920357202119035,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
29,0.23667679706120848,3.004933376537327,2.726342958911324,4,low,120,3.647413302476018,2.4414681672306,4.489680614548801,-5.409978295259168,-8.218013608015083,-2.600131755035495,3.7892488528904695
