dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6
26,0.419554649449817,-24.030131056138462,-22.681709898041703,6,low,177,2.911890681875839,3.3145738166021568,-18.563432775375176,-18.77771605449039,17.345154331340222,11.507527799892928,-12.96228517288736,15.164763889591713,11.264294423255269
26,0.773780051397835,-14.705964473061023,-15.399290200657767,6,low,177,2.911890681875839,3.3145738166021568,-18.563432775375176,-18.77771605449039,17.345154331340222,11.507527799892928,-12.96228517288736,15.164763889591713,11.264294423255269
27,0.5245962526605522,15.142320091338835,15.915993150924994,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.0383600014459029,13.938288828183763,13.380698508431012,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.7476127630145976,19.012696229417973,19.484545020988485,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.7313217559556413,17.58776726917324,18.965257843957612,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.8765569393395127,26.838438817602864,26.23973942115246,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.9578220587807665,31.736748310511985,33.90026300453505,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.5555095892367735,17.076854919076105,16.098306264036676,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.8734827346111259,25.497887243852162,26.010844955232656,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.8806567014955706,25.9509843354779,26.55119708399162,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.04633368405151117,12.884265907426734,13.474334113353665,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.07501710495915126,10.022978446234166,13.790416675891906,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.044312786980698404,13.450842241771232,13.450842241771232,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.35017326622691924,16.79297877734721,15.410501459413652,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.3249347764402455,16.053743587127585,15.343251263552732,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.8159169427107842,19.23996059662726,22.39755574897548,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.32858553783167743,13.945134316258958,15.353551603848244,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.7832888442185073,21.284122774133017,20.844943310676754,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.13584647630266444,14.825980662782104,14.356741000876896,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.8416198692959472,23.760041721570122,23.86083028496199,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.3978082396531524,15.520726893203536,15.520726893203536,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.9332763028405806,31.23265401027546,31.23265401027546,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.9453232623259751,32.87155686296214,32.50014690368014,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.7111761222409534,18.25708321788301,18.401113967242345,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.3021867410873956,16.152586940203765,15.27382313043521,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.10512338841197866,13.528775972856433,14.088001912969697,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.2578082163115375,15.706024538361469,15.106748438298157,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.14980113231792935,13.24365518250914,14.467504808141749,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.7042820061836258,18.959131781689717,18.226387499232167,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.05438662141740014,13.225321834350822,13.566336994946854,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
27,0.1753692819001179,13.39884307861887,14.652763360235197,6,low,178,3.0033042611743195,0.9227520046268893,12.894332675352032,13.4650013378009,-20.736965454338204,6.576018922434967,-4.82907357024466,21.982699935934548,9.968961552181266
28,0.9504550464921385,-3.4904908887994575,-4.088259310778554,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.2905273465778796,9.08143823842502,9.08143823842502,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.8682671290888175,-0.38138028663826656,-0.38138028663826656,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.7853012486880788,-0.406935358664569,2.402676084901891,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.3717741223298068,9.822122084022872,8.607529245618883,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.3910987017871913,8.288308953285586,8.474761034320384,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.8164105178714356,0.3901423222283522,1.45480937961953,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.6635970964423102,5.173732740926744,5.2384581203107645,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.8577567547984394,-0.5955416266896767,0.018918034311409374,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.741476786814854,3.0992742330899574,3.5697193810253522,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.6653723994302262,5.644998771406657,5.205402943677171,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.6937531364137866,4.399358564239886,4.647235062574309,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.23450620046987958,9.883822111203468,9.344715063158572,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.9354539848640648,-3.9672361779483314,-3.3284000591483935,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.6954701506631256,4.339830748534261,4.611599648676916,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.5935906691116495,6.875498520775308,6.387282523141834,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.5921853786769422,7.575937018062689,6.407520763369441,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.8690200902954497,0.6165674062570505,-0.41064087616721295,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.904993905207404,-0.8649398993126223,-1.9045936173560605,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.5331214773984757,5.973893746302595,7.172632465718769,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.04733991007822769,10.518052398748441,10.019884774225686,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.6669014755857889,5.088188122261501,5.176762560715608,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.7784651455183016,3.6447081182629244,2.5970912849061616,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.9842095850075989,-5.778209799798473,-5.952700618257598,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.03251016169568344,11.097149088880604,10.068593536591347,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.16257809566231762,11.49215067712736,9.629598265007296,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.8580703594552601,1.0755973628865645,0.0071912464735045985,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.37160546329082866,8.540845055182816,8.608650291645358,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.9240479823700706,-2.017699721355556,-2.777103197910486,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
28,0.8110947404840537,1.6243969708800963,1.6243969708800963,6,low,179,4.791911195266982,1.7296875090492148,10.177133006018048,-3.3949630677854015,2.1444665679813966,-12.810669960324336,4.573361843202007,-2.887774942058514,-4.705382628919243
29,0.5627230998985673,16.965651636274558,17.651504801283217,6,low,180,3.1634370195739825,1.1048408517007489,13.032299526402298,8.133717273180116,4.248589787885794,-20.93313079694334,11.952810714096685,24.281667913271765,-4.463370975040214
29,0.09526276615648399,15.413844974992633,13.828770524557225,6,low,180,3.1634370195739825,1.1048408517007489,13.032299526402298,8.133717273180116,4.248589787885794,-20.93313079694334,11.952810714096685,24.281667913271765,-4.463370975040214
29,0.6932220206512173,20.901614841937036,19.891170610876983,6,low,180,3.1634370195739825,1.1048408517007489,13.032299526402298,8.133717273180116,4.248589787885794,-20.93313079694334,11.952810714096685,24.281667913271765,-4.463370975040214
29,0.24078410703233177,14.41483937694164,15.003824646641027,6,low,180,3.1634370195739825,1.1048408517007489,13.032299526402298,8.133717273180116,4.248589787885794,-20.93313079694334,11.952810714096685,24.281667913271765,-4.463370975040214
