dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6
27,0.32489173660560167,-8.450323414760833,-8.711401051806156,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.9500890400408183,-1.7422427377389418,-2.5241959783511505,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.6696649833135658,-5.984292815883986,-6.662263789285637,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.7209508133572987,-5.580571558260334,-6.107261800731571,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.024949454886075695,-8.846903304994749,-7.890448550823641,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.2357905739015823,-8.388875093425517,-8.730549137728945,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.6246089162248112,-7.095284942304074,-7.095284942304074,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.4365421867612187,-8.298888199960468,-8.376223021027766,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.5527852074822207,-7.596979211397057,-7.68517702444606,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.7509439339305447,-6.659626665411212,-5.749623199009426,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.7587719665742413,-5.37229084427679,-5.651966288930681,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.38157737117409807,-8.217282259604275,-8.583288551853183,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.36548093890469113,-8.628636025435878,-8.628636025435878,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.1557797237820403,-9.401089688208812,-8.555007133356167,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.016494080167702485,-6.163550012625515,-7.832530142584525,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.03293280178389102,-7.371254165788803,-7.943563439185425,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.40685392962801736,-8.497990896751478,-8.497990896751478,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.48936383418809404,-8.517425482245509,-8.103604872015255,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.7571971763006916,-4.666457690034697,-5.671760763708989,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.6830401768836268,-8.027700418483617,-6.524078251466463,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.1751397473144911,-10.02137164197093,-8.614103778884646,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.2558037836833429,-9.531694689100894,-8.745935603809473,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.09671151240245268,-9.116111542058073,-8.31074425197289,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
27,0.43169663384411905,-7.097469306898674,-8.397667957757069,6,high,538,4.086135303058095,3.453478532744227,-7.714720977723124,-7.332929566634717,11.420602389523125,7.6124092127299265,-5.60712256896146,-7.630793505003943,7.880281587877474
28,0.1113820407460474,2.8933571736377615,3.2886820031469055,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.8545630338744769,6.70332566303171,6.128818239394692,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.11743742887167441,3.2722869533481607,3.2722869533481607,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.4921082864111138,2.7329897540679307,3.179291821265563,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.2910688564205287,3.2978145772672933,2.9714014823565886,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.7781210621273301,4.240262180383904,5.1206362885365895,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.2507171465442287,2.4420281286761725,3.0085647156078266,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.6783417023397005,3.9412930763270957,4.159370949948356,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.6223584284455541,3.0410561223404446,3.7658893753256906,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.22890754031800586,2.056628221349699,3.037661348760689,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.8007540719050531,7.509441967122119,5.392010528035218,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.8728738007930132,6.541639640330769,6.411494694770135,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.1833508938118683,2.4052490863885208,3.1171607357120013,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.8573055561890448,4.695225601934533,6.170071475016796,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.8111044761599997,5.7539527252092295,5.52343448283567,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.7847502594807411,5.176563212191338,5.1978971438361175,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.250072212861836,2.867500378015229,3.0093373019900405,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.2418918900228877,3.019606087204488,3.019606087204488,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.07572484265944046,2.7200219939510384,3.391856134554266,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.2961076719289166,2.128406183056959,2.9683611353435384,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.725194213255843,5.178423756301151,4.565889327676786,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.9635364443326618,7.575623760565845,8.088237448597514,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.5287806887298617,2.0778683342178406,3.30260847479681,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.37731831262813,2.9731809796944546,2.9731809796944546,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.5305422065732954,2.9991699507063445,3.3093062222273084,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.49704999255099935,2.703363226846992,3.1941554073531915,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.42550744184228695,3.4282051921616157,3.0287372115204496,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.8317214651538977,4.975958545422435,5.799551548964572,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.5048276311904535,2.422933962184647,3.218637540216904,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
28,0.6778578656193567,4.169019698707679,4.155555409609672,6,high,539,1.2678045711333992,3.534601708398326,3.6448129922453667,-3.6155794755566473,3.4062606790075565,2.671810233177767,4.618731393930087,-5.094356656826854,3.2798078643702504
29,0.7168816544575994,10.435047882159555,9.615228114348461,6,high,540,3.8109029487219175,2.4177181669922554,19.580531816666316,-8.378179038166882,-10.779243740794572,-11.79511558575131,16.284827948725148,12.930392340281164,-6.064699300468431
29,0.5055369271850798,13.04104509874229,12.455667458300232,6,high,540,3.8109029487219175,2.4177181669922554,19.580531816666316,-8.378179038166882,-10.779243740794572,-11.79511558575131,16.284827948725148,12.930392340281164,-6.064699300468431
29,0.1814210887554576,17.65530482291556,17.65530482291556,6,high,540,3.8109029487219175,2.4177181669922554,19.580531816666316,-8.378179038166882,-10.779243740794572,-11.79511558575131,16.284827948725148,12.930392340281164,-6.064699300468431
29,0.7006992481201798,8.203567408593875,9.751628108459377,6,high,540,3.8109029487219175,2.4177181669922554,19.580531816666316,-8.378179038166882,-10.779243740794572,-11.79511558575131,16.284827948725148,12.930392340281164,-6.064699300468431
29,0.817844149499982,8.437491055631481,9.268205325904493,6,high,540,3.8109029487219175,2.4177181669922554,19.580531816666316,-8.378179038166882,-10.779243740794572,-11.79511558575131,16.284827948725148,12.930392340281164,-6.064699300468431
29,0.2870801623427083,16.173703030381983,16.140310789397585,6,high,540,3.8109029487219175,2.4177181669922554,19.580531816666316,-8.378179038166882,-10.779243740794572,-11.79511558575131,16.284827948725148,12.930392340281164,-6.064699300468431
29,0.9749071898311195,10.298175960193303,11.129499985701097,6,high,540,3.8109029487219175,2.4177181669922554,19.580531816666316,-8.378179038166882,-10.779243740794572,-11.79511558575131,16.284827948725148,12.930392340281164,-6.064699300468431
29,0.09495503116192905,18.392227965287336,18.679111754679248,6,high,540,3.8109029487219175,2.4177181669922554,19.580531816666316,-8.378179038166882,-10.779243740794572,-11.79511558575131,16.284827948725148,12.930392340281164,-6.064699300468431
29,0.8406972191696248,8.802735385382876,9.33379593174203,6,high,540,3.8109029487219175,2.4177181669922554,19.580531816666316,-8.378179038166882,-10.779243740794572,-11.79511558575131,16.284827948725148,12.930392340281164,-6.064699300468431
29,0.06900928174008969,17.192525403342895,18.947538457076522,6,high,540,3.8109029487219175,2.4177181669922554,19.580531816666316,-8.378179038166882,-10.779243740794572,-11.79511558575131,16.284827948725148,12.930392340281164,-6.064699300468431
29,0.8310075458644827,8.465710061807703,9.298600908715756,6,high,540,3.8109029487219175,2.4177181669922554,19.580531816666316,-8.378179038166882,-10.779243740794572,-11.79511558575131,16.284827948725148,12.930392340281164,-6.064699300468431
29,0.9019247751050022,10.773751249281693,9.830369941409874,6,high,540,3.8109029487219175,2.4177181669922554,19.580531816666316,-8.378179038166882,-10.779243740794572,-11.79511558575131,16.284827948725148,12.930392340281164,-6.064699300468431
29,0.5508145310027387,12.621866131600688,11.709416819610375,6,high,540,3.8109029487219175,2.4177181669922554,19.580531816666316,-8.378179038166882,-10.779243740794572,-11.79511558575131,16.284827948725148,12.930392340281164,-6.064699300468431
29,0.4871640103312437,12.819972357359239,12.76800705893882,6,high,540,3.8109029487219175,2.4177181669922554,19.580531816666316,-8.378179038166882,-10.779243740794572,-11.79511558575131,16.284827948725148,12.930392340281164,-6.064699300468431
