dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5
85,0.6421070410396088,-8.399024596183702,-7.460603777228289,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.6897849278497618,-6.582909332597202,-7.691287346581958,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.5959086543954359,-7.560232845175258,-7.885906083734421,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.454593015584818,-11.677756526305755,-11.516267884091423,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.15400339402387597,-20.221303243453427,-20.221303243453427,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.10882377348154004,-21.041587162511515,-21.041587162511515,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.7818975930580383,-11.057263244033082,-10.852118010490809,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.00723431266221275,-21.692477798352524,-22.429923865359974,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.802841383239179,-12.461234992587627,-12.212566402920158,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.34813514068876317,-14.23159466286541,-15.036122301456977,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.24411937492457536,-18.561765287986532,-18.132337177207525,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.7379734342016637,-10.960472997931365,-8.82551687837188,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.7604867321405567,-10.918316955551274,-9.73281796352048,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.0996273856857901,-25.87272399530116,-21.19123890649854,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
85,0.5208135277512366,-9.185293383442193,-9.516270526937648,5,low,486,3.130092937173387,0.8202224259163146,-22.511245267217983,11.13430009925062,14.184922503568183,79.93989440378868,-88.90953975888199,-36.61547044564412
86,0.35385554887693327,6.616221411310886,6.5022368375597495,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.24793247139474195,6.829079286721301,6.264414092752653,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.7726644843787304,3.6818302359040844,3.44538825902096,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.6927385147532653,5.5060870664799335,4.946664995962958,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.515248070860145,5.648963814634357,6.4254216945862295,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.6490127951001999,5.534370387155796,5.512798106579198,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.8681007972481707,2.34570044229757,0.6442795031219766,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.8109868135609577,1.197764741130852,2.469233836508051,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.9834878061803614,-5.820698452741301,-4.706104075055326,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.08243972174421088,5.76321180715337,5.775010245812924,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.24990171468236588,5.3118590149264575,6.269820680642176,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.8903391275289705,0.967649903896595,-0.20089368055594148,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.007611492797986563,6.763227964210818,5.567768184242983,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.585072882812312,6.090305102370784,6.081882451638515,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.2149838084046105,6.936392958612194,6.170815433744794,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.059970272214334486,5.004689364869585,5.710478960405247,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.03031366638607569,4.4047431234329295,5.6281878641205205,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.7027083301127455,4.7943603315114505,4.7943603315114505,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.7554586608884764,2.810837603039942,3.8259544922842528,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.4515239345551061,7.895348060181537,6.549548075701759,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.33109834151754736,7.137352151944468,6.4628464892142645,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.9048994809822989,-0.7989340187379813,-0.7989340187379813,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.40625544194194463,6.46633209130104,6.55634683987647,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.9904339451159538,-4.695935788959259,-5.111698728971984,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.9041857272702924,-0.7687657911676798,-0.7687657911676798,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.20193862046559485,6.376888361717261,6.132485898429753,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.6897774897666424,4.863707536808419,4.990157034742876,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.839708646372287,0.15128433174100042,1.6106592837899343,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.9542648249007668,-2.7672458483047877,-3.1115424827330944,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
86,0.2988083822042876,6.770714079683759,6.394360941809242,5,low,487,2.2861933052831196,1.5933839084631742,5.54805656349452,2.571064405962158,2.4705057137365105,-2.5407084176810395,-7.518280573557606,-6.218285565658512
87,0.4652891495237875,8.72958850581714,10.868142213489977,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.5359351395579904,10.774205755203454,11.656959555411285,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.17496831998703988,9.799579620172224,10.413773573329529,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.024294170906216883,10.943420522978574,11.642891043603985,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.642818335687288,13.775468445167768,13.529807811396026,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.19979201831910376,10.300538274254547,10.300538274254547,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.7972238088576936,18.08184671918735,18.211487384680854,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.05772898696437978,11.505221477643547,11.293118850956185,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.1964235653398656,9.90867858594465,10.314358498880845,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.8632649316514694,21.20198900276702,21.20198900276702,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.3085104761259173,10.332376671009593,10.12326203410098,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.623688388076945,12.7807570683464,13.12582088482676,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.6500520768586787,13.691246925676618,13.691246925676618,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.40157591260986525,9.89246594238791,10.41107745569544,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.53938291880193,11.711317960610758,11.703821167801276,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.24970351423670378,9.973115607834844,10.153578004666178,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.01471643322696159,10.724858536059442,11.750686592140777,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.7573836764365588,15.872043954212597,16.727054098831054,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.019727258006453252,12.262105913008039,11.693876750808998,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.03614677257061294,10.407425674072963,11.514128056830033,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.643831773843772,13.955104701893681,13.55213282231488,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.12335238262919268,10.536545591945554,10.732203297774916,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.7566047455303706,13.784422774245908,16.700174822182635,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
87,0.6130126481081531,15.097533590790263,12.914343282332629,5,low,488,2.7542144279999077,2.5149924465855698,11.922712658810427,-11.948848149559575,17.468708001666144,11.268922958623682,-17.645832340291044,19.03609405325426
