dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5
283,0.5299472025188984,5.15985171256981,4.1248144608383,5,moderate,3284,2.9762270172849377,1.3958792891895087,11.136931038464517,-10.179132417146775,-12.082933170737295,4.964666223864527,10.549736981546456,4.8974896871687434
283,0.4246362002010081,4.687788510385055,5.426525486550082,5,moderate,3284,2.9762270172849377,1.3958792891895087,11.136931038464517,-10.179132417146775,-12.082933170737295,4.964666223864527,10.549736981546456,4.8974896871687434
283,0.8616837788408142,3.4696325656095377,4.713235798064498,5,moderate,3284,2.9762270172849377,1.3958792891895087,11.136931038464517,-10.179132417146775,-12.082933170737295,4.964666223864527,10.549736981546456,4.8974896871687434
283,0.28235886128478216,7.487041875655054,7.487041875655054,5,moderate,3284,2.9762270172849377,1.3958792891895087,11.136931038464517,-10.179132417146775,-12.082933170737295,4.964666223864527,10.549736981546456,4.8974896871687434
283,0.10991037080335175,10.065707399132942,9.880383431860613,5,moderate,3284,2.9762270172849377,1.3958792891895087,11.136931038464517,-10.179132417146775,-12.082933170737295,4.964666223864527,10.549736981546456,4.8974896871687434
283,0.43673632292323916,4.4024567840359214,5.261849757036873,5,moderate,3284,2.9762270172849377,1.3958792891895087,11.136931038464517,-10.179132417146775,-12.082933170737295,4.964666223864527,10.549736981546456,4.8974896871687434
283,0.3920808823553633,3.6940389044351427,5.882339234461315,5,moderate,3284,2.9762270172849377,1.3958792891895087,11.136931038464517,-10.179132417146775,-12.082933170737295,4.964666223864527,10.549736981546456,4.8974896871687434
283,0.7628230140785666,3.3819678193533274,3.3819678193533274,5,moderate,3284,2.9762270172849377,1.3958792891895087,11.136931038464517,-10.179132417146775,-12.082933170737295,4.964666223864527,10.549736981546456,4.8974896871687434
283,0.7704588151193102,4.535288335240044,3.4394050496575863,5,moderate,3284,2.9762270172849377,1.3958792891895087,11.136931038464517,-10.179132417146775,-12.082933170737295,4.964666223864527,10.549736981546456,4.8974896871687434
283,0.25833335979814354,6.52889902608647,7.839165342105704,5,moderate,3284,2.9762270172849377,1.3958792891895087,11.136931038464517,-10.179132417146775,-12.082933170737295,4.964666223864527,10.549736981546456,4.8974896871687434
283,0.5125569690194413,5.5810752851796295,4.315091996874734,5,moderate,3284,2.9762270172849377,1.3958792891895087,11.136931038464517,-10.179132417146775,-12.082933170737295,4.964666223864527,10.549736981546456,4.8974896871687434
283,0.03197764041326445,11.781610201942962,10.799244300022488,5,moderate,3284,2.9762270172849377,1.3958792891895087,11.136931038464517,-10.179132417146775,-12.082933170737295,4.964666223864527,10.549736981546456,4.8974896871687434
283,0.12498012085436239,9.074384940029676,9.688421363063256,5,moderate,3284,2.9762270172849377,1.3958792891895087,11.136931038464517,-10.179132417146775,-12.082933170737295,4.964666223864527,10.549736981546456,4.8974896871687434
284,0.1483259199415442,-23.17552270655351,-21.983488232664545,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.6539985406804232,-23.859512306967705,-23.383663892340255,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.6135140760337549,-21.472290758209805,-22.9208773220043,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.9458652422472427,-30.455038839228603,-30.23784646546534,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.21289933043254583,-23.729560627008947,-21.714280095616893,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.7462512942480157,-24.532120504967082,-24.786893865620673,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.7618946923889915,-24.94343361952833,-25.080951842714306,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.28456578672522737,-21.845801484936327,-21.55546709723079,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.8378427164841249,-27.314110583206183,-26.791227217318035,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.044933522135241266,-21.982714296493405,-22.652871421350838,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.3607368969939643,-21.17120579071911,-21.552414142050104,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.7370439373214867,-24.209762534706243,-24.62211575234197,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.2543592605344217,-21.376579086473768,-21.604223172291896,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.07311872428781019,-20.7777615361043,-22.442475576269917,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.9616464115224922,-28.368927834812556,-30.86520068871407,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.6260466947904975,-23.029552944220363,-23.055332710608404,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.6804065513482938,-26.278506226039728,-23.73241584752793,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.8954158479251463,-28.457210053752643,-28.457210053752643,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.421731622024076,-20.105822038764014,-21.677813501504424,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.47624882032513793,-22.171734311735033,-21.89196134727829,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.9079069405163424,-28.868002496730615,-28.868002496730615,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.5347089150392725,-21.137671365027835,-22.237916948079636,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.9599880272257799,-30.639819746024497,-30.79758547248546,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.7840781024546201,-26.305870748279197,-25.530002822626923,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.9827758942740425,-31.55772874416163,-31.76281092563693,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.8136065761923594,-26.736778147950684,-26.190615612119075,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.008508194167175409,-24.07444492725218,-22.95374987545226,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.0011736343186680154,-23.0180960950825,-23.0180960950825,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.5873086135963724,-21.012677882318513,-22.663704425167914,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
284,0.20607582644018163,-22.07120921876066,-21.737134187763186,5,moderate,3285,1.4229688637544857,2.8927953301773544,-23.02850523089078,8.88230637976963,-11.20003371748375,-10.330127369146805,18.031312966347137,-14.90119562235809
285,0.09712706220534173,1.507439845984257,1.7030504793173382,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.1421869940675291,2.440416591870952,1.8041428774432264,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.5804120041424073,4.1800944330813765,3.721843830322988,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.94313083412184,9.281375349624817,8.776117630954392,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.9907329636199542,9.7426438120339,9.916833537425651,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.7598326857864327,6.084901811183221,5.566400012781424,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.3797927509476613,1.5632273965979533,2.555085999564569,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.9161634725462747,8.193185058607893,8.193185058607893,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.9988780356124817,10.405132346032943,10.127249240219646,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.8362978451321528,6.464743619364962,6.7046279915975555,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.42705100640550664,2.664966770250397,2.7709185582542113,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.09418672319573373,2.3850519403403636,1.6967533145056521,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.09275438777107814,1.954957400908319,1.6936981029536313,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.38594527248627786,0.9448244982917076,2.5815458103429725,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.16987692019247125,2.268285078224744,1.8710381972600627,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.8486095951409056,6.414988729022717,6.912639091196318,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.47349339796650036,3.9086421035221712,3.0142554915133077,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.0074386941218204106,1.5244814357343466,1.5244814357343466,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.5477302143269612,4.5883190652615715,3.4808126339702263,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.4057943627258981,2.1891789237229986,2.6701719283313174,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.2934794731240351,2.9097997430132554,2.2281356043617637,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.792757494451322,6.495611363522013,6.025581456404069,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.6096768229442743,1.9300885432737598,3.9589232435162582,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.5633793933423897,4.594282726136614,3.593247848677277,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.06944587774984301,4.220869269331006,1.6450709201583005,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
285,0.28873785295894017,2.727025058760025,2.21230174463938,5,moderate,3286,1.2079336612624354,1.2549983810160932,1.5107521515544458,1.8362396003077917,1.249745922206903,2.188916078349802,1.5596805370755136,1.8112632508377247
