dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1
85,0.34580031004882317,2.0049001434584235,2.7264937692120608,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.23616496001915155,4.464522477320438,3.663215937284335,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.7252405034974623,-1.1392434458168728,-0.5154354129794426,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.24828163258123637,3.1148342989443725,3.5596913369696903,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.21562188156990503,4.153850389454447,3.838735575600344,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.2565744488611563,3.628232045573045,3.4888376858156662,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.39370151611656745,0.8855968766962188,2.3172268531224,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.41095809498723856,2.1697869993811523,2.1697869993811523,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.1605726480269194,5.731593294061144,4.309075090922243,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.23933541539773406,2.519731742984408,3.63612763195947,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.34315009809701424,0.9402537798281776,2.749137125435009,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.898906856830133,-2.3577842907513102,-1.9992371518433965,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.14364062661760912,5.1905048418116335,4.453741932411624,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.6291145598290976,-1.8800880827978963,0.30586266593994516,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.6275092084479501,0.31957875501029814,0.31957875501029814,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.4961917308486242,1.2252238676366178,1.4415525735764094,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.7754888789706966,-2.04311093044094,-0.9447564960302933,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
85,0.9703154366906266,-3.696410099788076,-2.609350584488803,1,moderate,686,2.1563738589212127,0.9265167169849047,5.681004481873016,-8.543979362666885
86,0.10779343657569107,10.676457923724893,11.354478617545494,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.01968877479316533,11.49408215468835,12.30371136596735,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.024751798728777197,12.088257049866423,12.249162741314668,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.15417417470607486,10.854776165500322,10.854776165500322,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.8102246108848923,4.141742591336517,3.7865399786963083,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.5448610265691984,5.542878579656812,6.64554652131061,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.22621756951055005,10.274186950734435,10.078586253725911,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.1591137710182321,9.720518276443132,10.801557340427737,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.5809049873930671,5.629501055983986,6.257211701056678,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.2490111681518138,9.216830354322708,9.833009801278049,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.32975271857825383,8.088342929854921,8.963106639827714,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.7202586553224993,4.4254895976229705,4.755826161006203,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.6500203257796934,5.863770031661839,5.512568440558333,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.17017861983322635,9.491483370559072,10.682345523038837,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.9187854331974699,2.3689767332771,2.616914153571772,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.9147093845206072,2.7764983315388747,2.6608291838319182,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.7944305637109317,3.666688493874057,3.9567038100341927,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.45954522766271166,6.524918754841801,7.5647322788101405,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.633963064936802,5.210375095694415,5.6855681154183015,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.892707007248512,2.4259456708039817,2.8978810790126546,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.06422000166022523,12.171682438071517,11.823935403896746,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.43521305349448525,6.671775464490926,7.826885223881271,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.6078302833862832,5.967120663867296,5.967120663867296,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.7623069425917786,2.7840045436614176,4.302801196338942,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.8143599419428073,-1.3214995488988301,3.7419862446904033,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.08457399321018888,10.776461709359289,11.604643087810025,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.22424994149552202,11.457901877244847,10.099785324362912,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.9489715292015751,2.441929246425508,2.291691511609528,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.7208866807857385,4.749059863690167,4.749059863690167,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
86,0.5246008749452237,8.282858330620455,6.863827813360055,1,moderate,687,1.2527324336179024,0.8630040793381291,12.515836688644454,-10.773921938034423
87,0.685619693488349,3.096614831170748,3.2020097837097286,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.2591395145303327,-0.7821010563839588,-1.2131229280283937,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.20534991294633065,-2.0219868730197765,-1.7699793570542943,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.1327773629568083,-2.5212861123080548,-2.5212861123080548,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.2630144356088322,-1.9331188807150808,-1.17300783791826,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.39742030235707737,-0.8135974765880407,0.2184278446955154,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.9321567939729362,4.8167060250834215,5.754283185174707,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.9857062764458482,7.141707324031246,6.308653782984074,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.8503897368334277,4.907790366677877,4.907790366677877,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.8322900261604166,3.974362457862971,4.720413253723528,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.6860145314730562,1.1797066321894336,3.2060973408533617,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.4908736872121492,0.06876590017986772,1.1859032793203395,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.6952832710267767,2.4695892998667888,3.3020518944745767,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.6869609259294879,3.1611489562850927,3.215894882049785,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.27830724153091924,-1.1840414391615284,-1.0146891844093573,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.574484541359343,2.589743332095578,2.05148399189545,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.7789591759601558,4.850093723605083,4.168306044804081,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.24802714761115086,-1.2590182276895419,-1.3281636195080935,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.3493414604732009,-0.9910555882944403,-0.27930798927130746,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.10546642020884311,-2.804022433160186,-2.804022433160186,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.6054612842477268,3.5780787990044924,2.372170479984427,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.19850150804252242,0.9577637504525105,-1.8408774151725076,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.994396534677013,7.318831865304139,6.398619613245191,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.5155909268474554,1.6719636469364871,1.4417883090170036,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.6680866123230168,1.8766443856729358,3.0204986982948117,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.28152861958646946,-0.825222131204861,-0.9813398933246354,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.6170566794412381,1.5753348239408194,2.492211717890216,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.7496068671173938,3.03970235768702,3.8644364974470475,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.29277058337231243,-0.401062946219069,-0.8649575512980515,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
87,0.441835227558281,0.3069932352525895,0.6782330099070507,1,moderate,688,3.6796027126510653,1.6292464464970646,-3.8958627221782165,10.352492166283671
88,0.2776960076058481,-3.1394379779752164,-3.6223150047406807,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.7243686099100289,2.0699680995669114,0.508021129922185,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.01577372005025468,-5.212569916832484,-6.044283764820819,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.868915646767213,1.2792739743616943,1.8446328818180417,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.9286062562584428,1.8314946929313818,2.396585878285427,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.16109437476160493,-5.639228764275903,-4.7005184472909844,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.18819445976331528,-4.449926716888021,-4.449926716888021,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.6346486657637229,-0.3216100706390345,-0.3216100706390345,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.4491575851318861,-1.0739239056828538,-2.036827232021149,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.7710355313956452,1.4410723804356018,0.9395454076844787,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.9616120194391886,4.287794669064137,2.701786814305056,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.2586062702585944,-5.153481111074018,-3.7988358648960823,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.5295845155581511,-1.6326305812647328,-1.293127584391094,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.7455209947694584,-0.08330524107784043,0.703615081887256,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.20380337778858337,-5.138076404605027,-4.305592639064165,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.47570338160100367,-2.4293816956934258,-1.7913609513175563,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.3840139486422214,-4.061963246724733,-2.6392038146649464,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.48714685434240457,-1.1766022918264016,-1.6855443224801998,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.1935342819614404,-4.8862826532236445,-4.40054992398911,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.9128574708143984,1.423837191897567,2.250958460662233,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.34411891947144324,-3.2528822423156107,-3.0081090927757366,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.41987139636314863,-2.9907216124121008,-2.3076336416690366,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.6435298979107976,-0.6653541595636319,-0.23948622004205639,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.2092087526120282,-3.27257329160912,-4.255609687704487,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
88,0.6849820108274105,-1.0646983026556662,0.14381725313810045,1,moderate,689,1.9663232319445623,3.117979551712093,-6.190141750212223,9.246898317372368
