dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4
220,0.46645929398387254,-9.202967576908101,-7.541339091706673,4,high,4721,2.902861731256152,0.8346090852762083,-6.03030614308512,-1.9064447364121888,-0.8467347961958825,-5.61792990802879,2.802307950492753
220,0.8921618010613989,-10.619144478313864,-10.619144478313864,4,high,4721,2.902861731256152,0.8346090852762083,-6.03030614308512,-1.9064447364121888,-0.8467347961958825,-5.61792990802879,2.802307950492753
220,0.3118388265473021,-7.404049095604613,-6.851009318732539,4,high,4721,2.902861731256152,0.8346090852762083,-6.03030614308512,-1.9064447364121888,-0.8467347961958825,-5.61792990802879,2.802307950492753
220,0.30346447542242017,-6.054516763942656,-6.820055352804414,4,high,4721,2.902861731256152,0.8346090852762083,-6.03030614308512,-1.9064447364121888,-0.8467347961958825,-5.61792990802879,2.802307950492753
220,0.360537217083422,-7.678434418854897,-7.043650722573627,4,high,4721,2.902861731256152,0.8346090852762083,-6.03030614308512,-1.9064447364121888,-0.8467347961958825,-5.61792990802879,2.802307950492753
220,0.8184726926022021,-9.849288299983911,-9.980604112533497,4,high,4721,2.902861731256152,0.8346090852762083,-6.03030614308512,-1.9064447364121888,-0.8467347961958825,-5.61792990802879,2.802307950492753
220,0.6436222792985302,-9.600674839558831,-8.625066383616144,4,high,4721,2.902861731256152,0.8346090852762083,-6.03030614308512,-1.9064447364121888,-0.8467347961958825,-5.61792990802879,2.802307950492753
221,0.2177850400044361,11.305829822457087,12.803006789994974,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.9488918854740475,11.936019519637986,12.765834231286355,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.8107921613383962,16.615148257600033,15.595822855673756,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.7278025293954514,16.33804867676481,16.33804867676481,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.26056833169240545,12.669337576535103,13.326798902600293,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.29013879323645864,12.742604282904784,13.685870862402771,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.9811588898439534,10.26916933628036,11.758378585043761,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.3699001807355248,13.990856397228878,14.616806634358479,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.9978476905598342,11.565128683100586,11.178962770586121,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.5811682879170169,17.95113620980203,16.36665180872801,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.9452461687265084,14.265698588012516,12.870631630995963,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.7261657918575424,16.624920098061104,16.3466821815352,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.7748658135741825,16.597022211855013,15.993576412718388,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.9607377702267594,12.924154006270593,12.412834840770659,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.6928852410717053,16.092126861455835,16.476968802621,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.110007728739963,10.795785199695182,11.509825435864483,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.8603284380734457,14.833834982465008,14.833834982465008,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.7574756906196004,15.17707033979739,16.143132012047516,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.8471256734544771,14.779220107619086,15.062533373350451,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.12825433788809015,11.183444317106,11.72285217501813,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.5149793389658504,14.45839523265913,15.985096447353898,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.941177812586766,13.822630861031843,12.985470786509351,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.751265293290776,18.8578371474767,16.190085498064157,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.02169934057638645,11.068361524422654,10.536291121461614,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.2222604784203579,12.85782903709786,12.85782903709786,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.6559535390279012,17.664999404589107,16.527219396295227,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.8483926215807799,16.498488814437312,15.041418088939945,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.699940193406343,16.267062843973296,16.456369820766884,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.5938733966819139,15.84107032005528,16.416115586545853,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
221,0.07397891610165375,11.115918329301099,11.09998188486276,4,high,4722,1.7146971680186316,3.8364540335169517,10.314871701997433,10.020067909868198,8.652163787881223,-7.948543132154558,-9.937316727018917
222,0.3243520309043233,0.41327656014241454,-0.6930490010976867,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.24598015803880036,-1.170512188977821,-0.9568000979643118,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.5303043045273848,0.30260614381479206,0.30260614381479206,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.7162627004387346,1.400540214904284,1.7236127929797502,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.7354341919876444,0.7926389661541773,1.9065129011805324,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.38375720102992694,-0.9477752047071104,-0.4552400401548776,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.25842630941793465,-0.851471039832092,-0.9183836074986509,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.03758597838238731,-0.029344886738273956,-1.4397106155663864,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.4057278995707345,-0.3580252166578706,-0.3580252166578706,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.6528240522922839,0.7187551653305614,1.1705373440592577,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.521887922351665,-0.7089811991396777,0.25153579226375217,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.14199352686897915,-0.6778145972406162,-1.2327052526521178,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.3027257494422555,0.03102387772719284,-0.7711849572188337,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.5030102312860175,0.4327123046143013,0.14060485151057847,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.8517889622129047,3.1929689240544876,3.1929689240544876,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.9325807858532741,4.507310710959425,4.287506597387494,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.36409027792677284,-1.5626506597772605,-0.5378998889230877,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.8630989910762406,3.7038276241536767,3.3355644794476356,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.826550515491459,1.795669632206519,2.8865454043952554,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.10281870130457815,-1.9566619257137257,-1.3178633427114514,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.6917581945147621,1.4213051375156065,1.5007308251031974,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.33804123351658155,-1.7831865030550724,-0.6413379353926002,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.01705139941834266,-5.458035198256068,-1.4732620410780572,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.43756729412005424,-0.287114017263961,-0.2075339649386945,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.9820514399185818,5.451152860355005,5.050534944533966,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.03518191569702933,-1.7787945859613108,-1.4437533067087007,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.3467333683963628,0.23734879842780565,-0.607568318144203,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.4417234476306343,-1.0896530246030078,-0.187015882923969,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.9529686754970106,3.9007673074837834,4.592973819748279,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
222,0.36699632653533865,-0.44262392447063925,-0.5259381787863613,4,high,4723,2.162278529798158,1.5871365057241613,-1.49946406784602,1.493294516323825,2.523414978352533,1.0963949184068944,1.7325268853672389
223,0.2290952113873067,3.5874150891608125,3.701876374143651,4,high,4724,1.7621998878266882,2.3074257386349704,4.704840886322915,-5.294000304640836,5.75911217850713,-6.481925919048145,-5.249579159388111
223,0.4710705433234281,-0.38101302816211824,2.5528965466727223,4,high,4724,1.7621998878266882,2.3074257386349704,4.704840886322915,-5.294000304640836,5.75911217850713,-6.481925919048145,-5.249579159388111
223,0.44828317271053897,3.8835372341455487,2.693038168537568,4,high,4724,1.7621998878266882,2.3074257386349704,4.704840886322915,-5.294000304640836,5.75911217850713,-6.481925919048145,-5.249579159388111
223,0.14062886438990252,4.493381434133718,4.0541662632283675,4,high,4724,1.7621998878266882,2.3074257386349704,4.704840886322915,-5.294000304640836,5.75911217850713,-6.481925919048145,-5.249579159388111
223,0.6805356134690129,0.27290441992287456,0.6003777345468335,4,high,4724,1.7621998878266882,2.3074257386349704,4.704840886322915,-5.294000304640836,5.75911217850713,-6.481925919048145,-5.249579159388111
223,0.6011569716155026,1.9066070094883163,1.5097803014152542,4,high,4724,1.7621998878266882,2.3074257386349704,4.704840886322915,-5.294000304640836,5.75911217850713,-6.481925919048145,-5.249579159388111
223,0.589443001730195,1.624096571803086,1.624096571803086,4,high,4724,1.7621998878266882,2.3074257386349704,4.704840886322915,-5.294000304640836,5.75911217850713,-6.481925919048145,-5.249579159388111
223,0.19641247668063988,4.346203493585171,3.8302800351951607,4,high,4724,1.7621998878266882,2.3074257386349704,4.704840886322915,-5.294000304640836,5.75911217850713,-6.481925919048145,-5.249579159388111
223,0.6877407323701611,0.5049853341097928,0.5049853341097928,4,high,4724,1.7621998878266882,2.3074257386349704,4.704840886322915,-5.294000304640836,5.75911217850713,-6.481925919048145,-5.249579159388111
223,0.5500969582076973,1.7736804863375493,1.9756641501752907,4,high,4724,1.7621998878266882,2.3074257386349704,4.704840886322915,-5.294000304640836,5.75911217850713,-6.481925919048145,-5.249579159388111
223,0.3818885337909663,2.337774100624566,3.0503664519393925,4,high,4724,1.7621998878266882,2.3074257386349704,4.704840886322915,-5.294000304640836,5.75911217850713,-6.481925919048145,-5.249579159388111
